ENSG00000266677	5
ENSG00000266678	1
ENSG00000266680	5
ENSG00000266683	9
ENSG00000266691	10
ENSG00000266693	10
ENSG00000266696	10
ENSG00000266698	10
ENSG00000266701	8
ENSG00000266705	10
ENSG00000266706	10
ENSG00000266707	10
ENSG00000266708	5
ENSG00000266709	6
ENSG00000266710	6
ENSG00000266711	10
ENSG00000266712	8
ENSG00000266714	3
ENSG00000266717	8
ENSG00000266718	6
ENSG00000266719	10
ENSG00000266721	10
ENSG00000266722	8
ENSG00000266728	9
ENSG00000266729	10
ENSG00000266733	7
ENSG00000266736	10
ENSG00000266738	10
ENSG00000266743	10
ENSG00000266744	9
ENSG00000266745	9
ENSG00000266750	8
ENSG00000266751	9
ENSG00000266754	5
ENSG00000266758	10
ENSG00000266760	1
ENSG00000266765	10
ENSG00000266767	10
ENSG00000266769	10
ENSG00000266770	7
ENSG00000266774	10
ENSG00000266776	10
ENSG00000266777	4
ENSG00000266778	10
ENSG00000266780	10
ENSG00000266782	10
ENSG00000266783	5
ENSG00000266786	10
ENSG00000266801	8
ENSG00000266802	10
ENSG00000266803	8
ENSG00000266805	7
ENSG00000266806	10
ENSG00000266821	6
ENSG00000266824	8
ENSG00000266826	10
ENSG00000266830	10
ENSG00000266832	10
ENSG00000266835	7
ENSG00000266837	10
ENSG00000266839	10
ENSG00000266840	10
ENSG00000266844	8
ENSG00000266846	8
ENSG00000266850	9
ENSG00000266852	6
ENSG00000266853	9
ENSG00000266854	10
ENSG00000266862	10
ENSG00000266863	6
ENSG00000266865	3
ENSG00000266869	10
ENSG00000266875	10
ENSG00000266876	8
ENSG00000266877	9
ENSG00000266885	9
ENSG00000266891	10
ENSG00000266893	10
ENSG00000266896	3
ENSG00000266897	7
ENSG00000266899	10
ENSG00000266900	7
ENSG00000266901	10
ENSG00000266903	6
ENSG00000266904	3
ENSG00000266905	9
ENSG00000266906	10
ENSG00000266907	8
ENSG00000266908	10
ENSG00000266909	8
ENSG00000266910	5
ENSG00000266912	6
ENSG00000266913	7
ENSG00000266916	4
ENSG00000266918	4
ENSG00000266920	10
ENSG00000266921	5
ENSG00000266922	8
ENSG00000266924	10
ENSG00000266925	10
ENSG00000266928	10
ENSG00000266929	10
ENSG00000266931	8
ENSG00000266932	8
ENSG00000266933	5
ENSG00000266934	5
ENSG00000266936	7
ENSG00000266938	10
ENSG00000266941	9
ENSG00000266943	1
ENSG00000266944	10
ENSG00000266946	8
ENSG00000266947	4
ENSG00000266950	10
ENSG00000266951	7
ENSG00000266952	10
ENSG00000266953	9
ENSG00000266954	7
ENSG00000266955	9
ENSG00000266957	6
ENSG00000266958	8
ENSG00000266959	10
ENSG00000266960	10
ENSG00000266961	10
ENSG00000266962	3
ENSG00000266963	9
ENSG00000266964	6
ENSG00000266965	9
ENSG00000266967	2
ENSG00000266968	8
ENSG00000266969	6
ENSG00000266970	6
ENSG00000266971	1
ENSG00000266973	10
ENSG00000266975	8
ENSG00000266976	5
ENSG00000266977	10
ENSG00000266978	8
ENSG00000266979	9
ENSG00000266980	5
ENSG00000266981	10
ENSG00000266983	5
ENSG00000266985	10
ENSG00000266987	10
ENSG00000266988	10
ENSG00000266990	6
ENSG00000266992	7
ENSG00000266993	4
ENSG00000266994	8
ENSG00000266995	10
ENSG00000266997	10
ENSG00000266998	5
ENSG00000267000	10
ENSG00000267002	3
ENSG00000267004	10
ENSG00000267005	8
ENSG00000267006	8
ENSG00000267009	5
ENSG00000267011	6
ENSG00000267012	10
ENSG00000267013	9
ENSG00000267014	9
ENSG00000267015	10
ENSG00000267016	9
ENSG00000267019	10
ENSG00000267023	3
ENSG00000267024	10
ENSG00000267026	7
ENSG00000267027	10
ENSG00000267028	10
ENSG00000267030	9
ENSG00000267032	10
ENSG00000267033	7
ENSG00000267034	7
ENSG00000267035	10
ENSG00000267036	10
ENSG00000267038	10
ENSG00000267039	10
ENSG00000267040	4
ENSG00000267041	3
ENSG00000267042	8
ENSG00000267044	9
ENSG00000267045	7
ENSG00000267046	8
ENSG00000267048	5
ENSG00000267049	6
ENSG00000267051	10
ENSG00000267052	9
ENSG00000267053	5
ENSG00000267054	9
ENSG00000267055	10
ENSG00000267056	8
ENSG00000267057	10
ENSG00000267058	4
ENSG00000267060	4
ENSG00000267061	10
ENSG00000267062	9
ENSG00000267063	10
ENSG00000267064	4
ENSG00000267065	4
ENSG00000267069	9
ENSG00000267070	7
ENSG00000267072	10
ENSG00000267073	10
ENSG00000267074	7
ENSG00000267075	7
ENSG00000267076	10
ENSG00000267077	6
ENSG00000267078	8
ENSG00000267079	9
ENSG00000267080	2
ENSG00000267082	5
ENSG00000267083	9
ENSG00000267084	10
ENSG00000267085	10
ENSG00000267088	8
ENSG00000267089	9
ENSG00000267090	9
ENSG00000267091	9
ENSG00000267092	7
ENSG00000267094	10
ENSG00000267095	10
ENSG00000267096	4
ENSG00000267097	9
ENSG00000267098	10
ENSG00000267100	2
ENSG00000267101	10
ENSG00000267102	4
ENSG00000267104	10
ENSG00000267105	7
ENSG00000267106	3
ENSG00000267107	5
ENSG00000267108	7
ENSG00000267112	9
ENSG00000267113	10
ENSG00000267114	5
ENSG00000267115	9
ENSG00000267116	10
ENSG00000267117	8
ENSG00000267119	7
ENSG00000267120	6
ENSG00000267121	5
ENSG00000267122	5
ENSG00000267123	8
ENSG00000267127	5
ENSG00000267128	6
ENSG00000267129	10
ENSG00000267130	7
ENSG00000267131	8
ENSG00000267132	10
ENSG00000267133	10
ENSG00000267134	10
ENSG00000267136	6
ENSG00000267137	10
ENSG00000267138	6
ENSG00000267139	10
ENSG00000267141	8
ENSG00000267142	9
ENSG00000267143	10
ENSG00000267144	10
ENSG00000267145	10
ENSG00000267146	10
ENSG00000267147	8
ENSG00000267148	10
ENSG00000267149	7
ENSG00000267150	8
ENSG00000267151	6
ENSG00000267152	3
ENSG00000267156	9
ENSG00000267157	9
ENSG00000267159	10
ENSG00000267160	5
ENSG00000267162	10
ENSG00000267163	4
ENSG00000267165	9
ENSG00000267166	9
ENSG00000267169	3
ENSG00000267172	10
ENSG00000267174	8
ENSG00000267175	9
ENSG00000267177	6
ENSG00000267178	9
ENSG00000267179	6
ENSG00000267185	7
ENSG00000267187	10
ENSG00000267189	10
ENSG00000267190	1
ENSG00000267191	6
ENSG00000267192	7
ENSG00000267193	8
ENSG00000267194	4
ENSG00000267195	10
ENSG00000267196	10
ENSG00000267197	5
ENSG00000267198	5
ENSG00000267199	4
ENSG00000267200	10
ENSG00000267201	9
ENSG00000267202	10
ENSG00000267203	7
ENSG00000267204	8
ENSG00000267205	6
ENSG00000267206	7
ENSG00000267207	8
ENSG00000267212	8
ENSG00000267213	5
ENSG00000267214	9
ENSG00000267215	10
ENSG00000267216	4
ENSG00000267218	10
ENSG00000267219	4
ENSG00000267220	10
ENSG00000267221	5
ENSG00000267222	8
ENSG00000267224	7
ENSG00000267225	10
ENSG00000267226	6
ENSG00000267227	10
ENSG00000267230	5
ENSG00000267231	10
ENSG00000267232	9
ENSG00000267233	10
ENSG00000267234	7
ENSG00000267235	10
ENSG00000267238	10
ENSG00000267239	8
ENSG00000267240	10
ENSG00000267241	10
ENSG00000267243	8
ENSG00000267244	5
ENSG00000267245	10
ENSG00000267246	8
ENSG00000267247	9
ENSG00000267248	4
ENSG00000267249	4
ENSG00000267250	9
ENSG00000267251	7
ENSG00000267252	10
ENSG00000267253	7
ENSG00000267254	3
ENSG00000267255	9
ENSG00000267257	9
ENSG00000267258	10
ENSG00000267259	6
ENSG00000267260	7
ENSG00000267261	8
ENSG00000267262	9
ENSG00000267263	9
ENSG00000267264	6
ENSG00000267265	3
ENSG00000267268	9
ENSG00000267269	10
ENSG00000267270	4
ENSG00000267271	10
ENSG00000267272	5
ENSG00000267273	9
ENSG00000267274	4
ENSG00000267275	8
ENSG00000267277	6
ENSG00000267278	4
ENSG00000267279	8
ENSG00000267280	6
ENSG00000267281	4
ENSG00000267282	7
ENSG00000267283	4
ENSG00000267284	8
ENSG00000267285	9
ENSG00000267286	10
ENSG00000267287	5
ENSG00000267288	5
ENSG00000267289	8
ENSG00000267291	8
ENSG00000267292	10
ENSG00000267293	8
ENSG00000267295	10
ENSG00000267296	5
ENSG00000267298	7
ENSG00000267299	8
ENSG00000267301	10
ENSG00000267302	5
ENSG00000267303	10
ENSG00000267304	8
ENSG00000267305	10
ENSG00000267308	9
ENSG00000267309	4
ENSG00000267311	10
ENSG00000267312	9
ENSG00000267313	6
ENSG00000267314	10
ENSG00000267315	10
ENSG00000267316	9
ENSG00000267317	2
ENSG00000267318	10
ENSG00000267319	8
ENSG00000267320	10
ENSG00000267321	2
ENSG00000267322	5
ENSG00000267323	8
ENSG00000267324	10
ENSG00000267325	5
ENSG00000267327	7
ENSG00000267328	8
ENSG00000267333	10
ENSG00000267334	9
ENSG00000267335	10
ENSG00000267336	8
ENSG00000267337	10
ENSG00000267338	8
ENSG00000267339	9
ENSG00000267340	4
ENSG00000267341	10
ENSG00000267342	4
ENSG00000267343	10
ENSG00000267344	6
ENSG00000267345	7
ENSG00000267346	8
ENSG00000267348	5
ENSG00000267349	10
ENSG00000267352	10
ENSG00000267353	5
ENSG00000267354	10
ENSG00000267355	5
ENSG00000267359	8
ENSG00000267360	7
ENSG00000267361	7
ENSG00000267363	10
ENSG00000267364	5
ENSG00000267365	5
ENSG00000267366	7
ENSG00000267368	7
ENSG00000267369	7
ENSG00000267370	3
ENSG00000267372	8
ENSG00000267373	8
ENSG00000267374	7
ENSG00000267375	9
ENSG00000267376	10
ENSG00000267378	1
ENSG00000267379	9
ENSG00000267382	10
ENSG00000267383	3
ENSG00000267384	10
ENSG00000267385	6
ENSG00000267387	6
ENSG00000267388	9
ENSG00000267389	10
ENSG00000267390	4
ENSG00000267391	8
ENSG00000267392	1
ENSG00000267393	10
ENSG00000267394	5
ENSG00000267395	5
ENSG00000267397	6
ENSG00000267399	10
ENSG00000267401	10
ENSG00000267402	10
ENSG00000267404	10
ENSG00000267405	8
ENSG00000267406	9
ENSG00000267407	10
ENSG00000267409	10
ENSG00000267412	6
ENSG00000267413	7
ENSG00000267414	5
ENSG00000267416	5
ENSG00000267417	9
ENSG00000267418	10
ENSG00000267419	3
ENSG00000267420	10
ENSG00000267421	5
ENSG00000267422	5
ENSG00000267423	6
ENSG00000267424	10
ENSG00000267425	10
ENSG00000267426	6
ENSG00000267428	10
ENSG00000267429	7
ENSG00000267430	7
ENSG00000267432	7
ENSG00000267436	9
ENSG00000267437	9
ENSG00000267439	7
ENSG00000267440	8
ENSG00000267443	10
ENSG00000267444	10
ENSG00000267446	10
ENSG00000267447	10
ENSG00000267448	10
ENSG00000267449	10
ENSG00000267450	6
ENSG00000267452	7
ENSG00000267453	9
ENSG00000267454	3
ENSG00000267455	10
ENSG00000267456	10
ENSG00000267457	7
ENSG00000267458	10
ENSG00000267459	10
ENSG00000267461	9
ENSG00000267462	6
ENSG00000267463	10
ENSG00000267465	10
ENSG00000267466	7
ENSG00000267467	10
ENSG00000267469	9
ENSG00000267470	3
ENSG00000267472	8
ENSG00000267474	5
ENSG00000267475	5
ENSG00000267476	9
ENSG00000267478	10
ENSG00000267480	7
ENSG00000267481	3
ENSG00000267484	7
ENSG00000267489	10
ENSG00000267490	10
ENSG00000267491	7
ENSG00000267492	1
ENSG00000267493	4
ENSG00000267496	7
ENSG00000267497	5
ENSG00000267498	6
ENSG00000267500	8
ENSG00000267501	9
ENSG00000267503	9
ENSG00000267504	7
ENSG00000267505	8
ENSG00000267506	6
ENSG00000267507	8
ENSG00000267508	3
ENSG00000267509	1
ENSG00000267510	5
ENSG00000267511	1
ENSG00000267512	8
ENSG00000267515	7
ENSG00000267517	10
ENSG00000267518	10
ENSG00000267519	4
ENSG00000267521	9
ENSG00000267522	9
ENSG00000267523	4
ENSG00000267524	10
ENSG00000267526	8
ENSG00000267528	9
ENSG00000267529	9
ENSG00000267530	7
ENSG00000267532	4
ENSG00000267533	8
ENSG00000267534	3
ENSG00000267535	10
ENSG00000267537	10
ENSG00000267541	8
ENSG00000267543	4
ENSG00000267544	7
ENSG00000267545	8
ENSG00000267546	4
ENSG00000267547	5
ENSG00000267549	7
ENSG00000267550	10
ENSG00000267551	8
ENSG00000267552	10
ENSG00000267554	6
ENSG00000267555	10
ENSG00000267557	10
ENSG00000267559	7
ENSG00000267560	7
ENSG00000267561	9
ENSG00000267563	10
ENSG00000267564	10
ENSG00000267565	5
ENSG00000267567	9
ENSG00000267568	8
ENSG00000267570	9
ENSG00000267571	4
ENSG00000267573	10
ENSG00000267574	10
ENSG00000267575	3
ENSG00000267576	10
ENSG00000267577	9
ENSG00000267579	10
ENSG00000267580	10
ENSG00000267581	6
ENSG00000267582	9
ENSG00000267583	8
ENSG00000267585	10
ENSG00000267586	5
ENSG00000267587	8
ENSG00000267589	10
ENSG00000267590	8
ENSG00000267591	10
ENSG00000267592	8
ENSG00000267593	10
ENSG00000267594	7
ENSG00000267595	5
ENSG00000267598	9
ENSG00000267599	10
ENSG00000267601	10
ENSG00000267603	10
ENSG00000267604	10
ENSG00000267605	5
ENSG00000267606	9
ENSG00000267607	8
ENSG00000267609	10
ENSG00000267610	9
ENSG00000267612	5
ENSG00000267614	10
ENSG00000267615	10
ENSG00000267617	10
ENSG00000267618	10
ENSG00000267620	10
ENSG00000267623	8
ENSG00000267624	10
ENSG00000267625	8
ENSG00000267626	10
ENSG00000267627	10
ENSG00000267629	5
ENSG00000267630	10
ENSG00000267631	10
ENSG00000267632	4
ENSG00000267633	8
ENSG00000267634	10
ENSG00000267636	9
ENSG00000267637	9
ENSG00000267638	8
ENSG00000267640	6
ENSG00000267641	8
ENSG00000267642	10
ENSG00000267643	10
ENSG00000267644	10
ENSG00000267645	8
ENSG00000267646	9
ENSG00000267647	10
ENSG00000267648	5
ENSG00000267649	6
ENSG00000267650	7
ENSG00000267651	7
ENSG00000267653	8
ENSG00000267654	9
ENSG00000267655	5
ENSG00000267656	10
ENSG00000267658	7
ENSG00000267659	7
ENSG00000267661	10
ENSG00000267662	9
ENSG00000267663	10
ENSG00000267664	10
ENSG00000267665	6
ENSG00000267666	5
ENSG00000267667	8
ENSG00000267669	10
ENSG00000267670	9
ENSG00000267672	6
ENSG00000267673	4
ENSG00000267674	10
ENSG00000267675	10
ENSG00000267676	7
ENSG00000267677	10
ENSG00000267678	1
ENSG00000267679	8
ENSG00000267680	2
ENSG00000267681	4
ENSG00000267682	6
ENSG00000267683	10
ENSG00000267684	10
ENSG00000267686	10
ENSG00000267688	10
ENSG00000267690	8
ENSG00000267691	6
ENSG00000267692	6
ENSG00000267693	10
ENSG00000267694	9
ENSG00000267695	10
ENSG00000267696	6
ENSG00000267698	5
ENSG00000267699	9
ENSG00000267701	7
ENSG00000267702	6
ENSG00000267703	5
ENSG00000267704	10
ENSG00000267706	10
ENSG00000267707	6
ENSG00000267708	7
ENSG00000267709	9
ENSG00000267710	6
ENSG00000267711	7
ENSG00000267712	10
ENSG00000267714	9
ENSG00000267717	9
ENSG00000267719	5
ENSG00000267723	8
ENSG00000267724	6
ENSG00000267725	1
ENSG00000267726	10
ENSG00000267727	10
ENSG00000267729	7
ENSG00000267731	4
ENSG00000267732	10
ENSG00000267733	9
ENSG00000267734	9
ENSG00000267735	9
ENSG00000267736	9
ENSG00000267737	5
ENSG00000267740	9
ENSG00000267741	8
ENSG00000267742	8
ENSG00000267743	10
ENSG00000267744	10
ENSG00000267745	4
ENSG00000267746	9
ENSG00000267747	7
ENSG00000267748	10
ENSG00000267749	7
ENSG00000267750	4
ENSG00000267751	5
ENSG00000267755	1
ENSG00000267757	7
ENSG00000267758	7
ENSG00000267760	10
ENSG00000267761	10
ENSG00000267762	10
ENSG00000267764	8
ENSG00000267765	6
ENSG00000267766	9
ENSG00000267767	7
ENSG00000267768	10
ENSG00000267769	4
ENSG00000267770	1
ENSG00000267771	10
ENSG00000267772	10
ENSG00000267773	10
ENSG00000267774	9
ENSG00000267775	10
ENSG00000267776	6
ENSG00000267777	10
ENSG00000267778	9
ENSG00000267779	10
ENSG00000267780	10
ENSG00000267781	7
ENSG00000267782	10
ENSG00000267783	8
ENSG00000267784	8
ENSG00000267786	9
ENSG00000267787	5
ENSG00000267788	10
ENSG00000267789	10
ENSG00000267790	9
ENSG00000267793	7
ENSG00000267795	7
ENSG00000267796	2
ENSG00000267797	1
ENSG00000267799	10
ENSG00000267800	7
ENSG00000267801	4
ENSG00000267808	9
ENSG00000267809	4
ENSG00000267811	6
ENSG00000267827	9
ENSG00000267834	5
ENSG00000267838	4
ENSG00000267852	7
ENSG00000267855	3
ENSG00000267857	10
ENSG00000267858	2
ENSG00000267868	7
ENSG00000267871	4
ENSG00000267872	8
ENSG00000267874	7
ENSG00000267879	10
ENSG00000267881	10
ENSG00000267882	7
ENSG00000267886	7
ENSG00000267890	9
ENSG00000267892	4
ENSG00000267895	9
ENSG00000267896	4
ENSG00000267898	5
ENSG00000267904	3
ENSG00000267905	9
ENSG00000267908	8
ENSG00000267909	9
ENSG00000267919	9
ENSG00000267920	10
ENSG00000267922	9
ENSG00000267924	7
ENSG00000267927	6
ENSG00000267934	6
ENSG00000267938	6
ENSG00000267939	5
ENSG00000267940	5
ENSG00000267943	8
ENSG00000267952	9
ENSG00000267959	10
ENSG00000267961	1
ENSG00000267968	10
ENSG00000267978	10
ENSG00000267980	3
ENSG00000267984	9
ENSG00000267986	7
ENSG00000267990	9
ENSG00000267992	9
ENSG00000268001	4
ENSG00000268006	3
ENSG00000268015	7
ENSG00000268027	6
ENSG00000268030	3
ENSG00000268034	9
ENSG00000268036	10
ENSG00000268038	9
ENSG00000268041	6
ENSG00000268043	3
ENSG00000268047	5
ENSG00000268049	5
ENSG00000268051	6
ENSG00000268053	10
ENSG00000268055	10
ENSG00000268056	8
ENSG00000268058	9
ENSG00000268061	3
ENSG00000268066	8
ENSG00000268067	9
ENSG00000268069	5
ENSG00000268070	8
ENSG00000268078	10
ENSG00000268079	8
ENSG00000268080	10
ENSG00000268081	7
ENSG00000268087	4
ENSG00000268088	10
ENSG00000268089	8
ENSG00000268093	4
ENSG00000268095	9
ENSG00000268100	10
ENSG00000268101	10
ENSG00000268104	8
ENSG00000268105	10
ENSG00000268107	10
ENSG00000268108	10
ENSG00000268112	9
ENSG00000268117	8
ENSG00000268119	5
ENSG00000268129	5
ENSG00000268140	10
ENSG00000268144	10
ENSG00000268149	1
ENSG00000268153	8
ENSG00000268154	7
ENSG00000268157	8
ENSG00000268163	6
ENSG00000268170	9
ENSG00000268173	8
ENSG00000268174	10
ENSG00000268182	6
ENSG00000268184	10
ENSG00000268186	7
ENSG00000268187	8
ENSG00000268189	5
ENSG00000268193	10
ENSG00000268199	8
ENSG00000268201	4
ENSG00000268204	6
ENSG00000268205	2
ENSG00000268209	10
ENSG00000268218	3
ENSG00000268220	9
ENSG00000268222	8
ENSG00000268223	10
ENSG00000268225	4
ENSG00000268230	7
ENSG00000268231	9
ENSG00000268234	10
ENSG00000268235	10
ENSG00000268238	1
ENSG00000268240	8
ENSG00000268257	8
ENSG00000268262	8
ENSG00000268266	6
ENSG00000268272	1
ENSG00000268278	8
ENSG00000268279	4
ENSG00000268282	10
ENSG00000268287	9
ENSG00000268288	8
ENSG00000268289	10
ENSG00000268292	9
ENSG00000268295	10
ENSG00000268296	10
ENSG00000268297	8
ENSG00000268307	9
ENSG00000268309	9
ENSG00000268316	8
ENSG00000268318	10
ENSG00000268320	10
ENSG00000268322	9
ENSG00000268324	9
ENSG00000268326	10
ENSG00000268333	9
ENSG00000268335	10
ENSG00000268336	10
ENSG00000268350	4
ENSG00000268352	6
ENSG00000268355	6
ENSG00000268357	5
ENSG00000268361	10
ENSG00000268362	4
ENSG00000268364	4
ENSG00000268366	6
ENSG00000268375	9
ENSG00000268379	6
ENSG00000268388	6
ENSG00000268390	10
ENSG00000268392	6
ENSG00000268400	8
ENSG00000268401	7
ENSG00000268403	4
ENSG00000268407	10
ENSG00000268416	5
ENSG00000268423	7
ENSG00000268433	8
ENSG00000268434	8
ENSG00000268438	8
ENSG00000268439	4
ENSG00000268442	6
ENSG00000268447	10
ENSG00000268455	10
ENSG00000268458	9
ENSG00000268460	5
ENSG00000268461	10
ENSG00000268469	10
ENSG00000268471	3
ENSG00000268472	8
ENSG00000268473	10
ENSG00000268475	9
ENSG00000268480	10
ENSG00000268486	10
ENSG00000268496	8
ENSG00000268499	7
ENSG00000268500	10
ENSG00000268505	9
ENSG00000268509	9
ENSG00000268510	10
ENSG00000268516	3
ENSG00000268518	10
ENSG00000268520	5
ENSG00000268521	4
ENSG00000268525	9
ENSG00000268529	8
ENSG00000268530	9
ENSG00000268531	9
ENSG00000268532	10
ENSG00000268533	7
ENSG00000268535	9
ENSG00000268536	9
ENSG00000268541	10
ENSG00000268543	4
ENSG00000268545	8
ENSG00000268549	5
ENSG00000268555	7
ENSG00000268560	10
ENSG00000268564	6
ENSG00000268565	9
ENSG00000268566	10
ENSG00000268568	4
ENSG00000268573	4
ENSG00000268575	3
ENSG00000268580	10
ENSG00000268581	9
ENSG00000268582	10
ENSG00000268583	6
ENSG00000268584	5
ENSG00000268592	8
ENSG00000268595	10
ENSG00000268597	10
ENSG00000268598	8
ENSG00000268601	7
ENSG00000268603	6
ENSG00000268606	10
ENSG00000268615	9
ENSG00000268618	10
ENSG00000268620	10
ENSG00000268621	8
ENSG00000268623	10
ENSG00000268628	7
ENSG00000268629	10
ENSG00000268635	6
ENSG00000268643	1
ENSG00000268649	8
ENSG00000268650	7
ENSG00000268652	10
ENSG00000268654	8
ENSG00000268655	9
ENSG00000268658	6
ENSG00000268659	9
ENSG00000268660	8
ENSG00000268670	5
ENSG00000268673	8
ENSG00000268678	5
ENSG00000268681	1
ENSG00000268683	9
ENSG00000268685	10
ENSG00000268686	6
ENSG00000268696	10
ENSG00000268705	8
ENSG00000268707	8
ENSG00000268713	3
ENSG00000268717	10
ENSG00000268721	10
ENSG00000268723	10
ENSG00000268729	10
ENSG00000268731	10
ENSG00000268734	8
ENSG00000268736	9
ENSG00000268738	10
ENSG00000268742	1
ENSG00000268743	5
ENSG00000268744	4
ENSG00000268745	9
ENSG00000268746	5
ENSG00000268747	7
ENSG00000268750	6
ENSG00000268751	7
ENSG00000268754	9
ENSG00000268756	6
ENSG00000268758	7
ENSG00000268764	9
ENSG00000268777	10
ENSG00000268785	10
ENSG00000268789	9
ENSG00000268790	10
ENSG00000268794	10
ENSG00000268798	5
ENSG00000268799	10
ENSG00000268804	9
ENSG00000268810	1
ENSG00000268812	8
ENSG00000268818	7
ENSG00000268823	10
ENSG00000268830	10
ENSG00000268833	10
ENSG00000268834	10
ENSG00000268836	6
ENSG00000268845	10
ENSG00000268849	7
ENSG00000268854	9
ENSG00000268858	2
ENSG00000268861	8
ENSG00000268864	6
ENSG00000268866	10
ENSG00000268869	7
ENSG00000268873	10
ENSG00000268879	9
ENSG00000268883	9
ENSG00000268884	8
ENSG00000268889	10
ENSG00000268892	10
ENSG00000268894	8
ENSG00000268895	4
ENSG00000268896	8
ENSG00000268902	10
ENSG00000268903	6
ENSG00000268906	10
ENSG00000268912	3
ENSG00000268916	10
ENSG00000268926	8
ENSG00000268931	6
ENSG00000268938	7
ENSG00000268940	10
ENSG00000268941	8
ENSG00000268942	1
ENSG00000268945	6
ENSG00000268947	4
ENSG00000268949	5
ENSG00000268951	10
ENSG00000268955	10
ENSG00000268957	1
ENSG00000268964	10
ENSG00000268970	3
ENSG00000268975	10
ENSG00000268981	10
ENSG00000268983	9
ENSG00000268985	10
ENSG00000268987	8
ENSG00000268988	10
ENSG00000268991	10
ENSG00000268992	10
ENSG00000268994	1
ENSG00000268996	3
ENSG00000268997	10
ENSG00000269001	5
ENSG00000269009	9
ENSG00000269012	10
ENSG00000269014	1
ENSG00000269019	7
ENSG00000269021	10
ENSG00000269025	10
ENSG00000269026	9
ENSG00000269028	6
ENSG00000269037	10
ENSG00000269038	5
ENSG00000269040	9
ENSG00000269043	10
ENSG00000269044	2
ENSG00000269050	7
ENSG00000269051	4
ENSG00000269054	6
ENSG00000269055	10
ENSG00000269058	10
ENSG00000269066	6
ENSG00000269067	7
ENSG00000269068	7
ENSG00000269069	4
ENSG00000269072	9
ENSG00000269082	10
ENSG00000269086	5
ENSG00000269091	5
ENSG00000269096	10
ENSG00000269097	9
ENSG00000269099	10
ENSG00000269102	6
ENSG00000269103	7
ENSG00000269106	9
ENSG00000269107	7
ENSG00000269113	7
ENSG00000269118	10
ENSG00000269119	10
ENSG00000269124	7
ENSG00000269125	9
ENSG00000269131	3
ENSG00000269136	10
ENSG00000269138	10
ENSG00000269139	8
ENSG00000269145	9
ENSG00000269148	5
ENSG00000269153	10
ENSG00000269154	10
ENSG00000269155	7
ENSG00000269161	6
ENSG00000269172	10
ENSG00000269176	4
ENSG00000269177	6
ENSG00000269179	1
ENSG00000269181	10
ENSG00000269186	9
ENSG00000269188	10
ENSG00000269189	10
ENSG00000269190	5
ENSG00000269191	7
ENSG00000269194	5
ENSG00000269199	10
ENSG00000269202	4
ENSG00000269210	6
ENSG00000269220	6
ENSG00000269226	4
ENSG00000269227	6
ENSG00000269228	10
ENSG00000269235	5
ENSG00000269236	10
ENSG00000269242	6
ENSG00000269243	6
ENSG00000269246	7
ENSG00000269253	10
ENSG00000269256	10
ENSG00000269266	10
ENSG00000269274	9
ENSG00000269275	9
ENSG00000269288	8
ENSG00000269289	7
ENSG00000269292	9
ENSG00000269293	2
ENSG00000269296	5
ENSG00000269300	7
ENSG00000269303	9
ENSG00000269304	10
ENSG00000269313	4
ENSG00000269316	10
ENSG00000269318	4
ENSG00000269321	10
ENSG00000269332	10
